hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436824743,false,0,0,10,1
0601160016,,true,1,0,25,0
1101020018,1436824800,false,0,0,5,1
1317050017,1436824802,false,0,0,62,0
0439010518,1436821502,false,0,0,19,0
1434020015,1436824716,false,1,0,7,0
1101150011,1436824200,false,1,1,32,1
1142120001,1436824802,false,0,0,64,0
1145010010,1436824140,false,0,0,20,0
0401180014,1436821502,false,0,0,81,4
1301200010,1436824740,false,2,0,22,1
1302050014,1436824795,true,0,10,81,2
1317040011,1436824802,false,4,0,2,0
1131010011,1436824800,true,1,27,66,0
0501110514,,false,0,0,0,4
0936050029,1436824800,false,1,0,2,0
1331040513,1436824801,false,0,2,23,0
1137010024,1436824796,false,0,0,46,0
1536030075,1436824800,false,0,0,5,0
0617060018,1436824802,false,1,0,46,4
0943030019,1436824800,true,0,0,4,0
0421040011,1436824802,false,0,0,38,4
1131100010,1436824800,false,1,0,17,0
1132070011,1436824802,false,0,0,151,1
1111060015,1436824802,false,1,0,31,0
0602030026,1436824500,true,0,25,65,0
1140010510,1436824802,false,0,0,24,0
1142100017,1436824802,false,2,0,133,4
1141090512,,false,0,0,15,0
1141310019,,false,1,0,45,0
1105050012,,false,0,0,16,0
1122010012,1436824753,false,0,0,30,2
0937010019,1436824810,false,0,0,14,0
1101100011,1436824920,false,2,0,18,0
