hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433559603,false,3,0,52,1
1101020018,1433559600,false,0,0,4,1
0601160016,,true,5,0,26,0
0936060016,1433559512,false,0,0,2,0
1131050515,1433559543,false,3,0,1,1
1142120001,1433559602,false,2,0,33,1
1145010010,1433558940,true,0,0,24,0
0501110514,,false,1,0,9,5
1302050014,1433559584,true,1,32,91,2
1122010012,1433559596,false,4,0,31,3
0617060018,1433559602,true,3,3,39,2
1317040011,1433559602,false,1,0,14,0
1434020015,1433559524,false,2,0,0,0
0401180014,1433556309,false,1,2,88,3
1137010024,1433559601,false,0,0,31,0
1331040513,1433559601,false,8,8,6,0
1131010011,1433559600,true,4,32,61,1
1301200010,1433559600,false,0,0,14,2
0421040011,1433559603,true,4,11,28,1
0943030019,1433559600,false,0,0,4,0
0439010518,1433556310,false,0,0,25,0
0936050029,1433559600,false,1,0,6,0
0602030026,1433559300,true,0,34,63,0
1536030075,1433559600,false,1,0,3,0
1111060015,1433559602,false,4,0,21,1
0937010019,1433559604,false,0,0,6,0
1132070011,1433559602,true,4,27,139,4
1142100017,1433559602,true,5,142,107,3
1140010510,1433559602,false,0,0,16,0
1101150011,1433559000,false,3,3,35,0
1141090512,,false,0,0,10,0
1105050012,,false,2,0,17,0
1141310019,,false,1,0,51,1
1101100011,1433559720,false,4,10,47,0
