hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442956751,false,0,0,8,1
1317050017,1442956807,false,1,0,67,0
1101150011,1442956200,false,0,0,21,0
1142120001,1442956802,false,1,0,20,0
1317040011,1442956801,false,0,0,7,0
0439010518,1442955903,false,0,0,18,0
0601160016,,false,0,0,35,0
1101020018,1442957400,false,0,0,2,0
1536030075,1442956800,false,0,0,5,0
0936060016,1442956800,false,0,0,2,0
1145010010,1442955540,false,0,0,6,0
0602030026,1442956500,true,1,11,58,0
0401180014,1442955903,false,0,0,78,3
0936050029,1442956800,false,0,0,0,0
1122010012,1442956549,false,1,0,38,1
1131010011,1442956800,false,3,33,51,0
1137010024,1442956795,false,0,0,18,0
1434020015,1442956774,false,0,0,9,0
1301200010,1442956740,false,0,0,14,0
0617060018,1442956802,false,0,0,45,3
0501110514,,false,0,0,18,3
1331040513,1442956802,false,3,9,32,2
1111060015,1442956802,false,0,0,22,0
1132070011,1442956802,false,3,0,112,0
1140010510,1442956802,false,0,0,35,0
1302050014,1442956794,true,0,0,0,0
1142100017,1442956802,false,0,0,121,2
1105050012,,false,0,0,6,0
1141310019,,false,1,0,77,7
1141090512,,false,0,0,27,0
0421040011,1442956810,true,1,35,60,2
1101100011,1442956920,false,1,0,25,0
