hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438855202,false,0,0,0,0
0936060016,1438855200,false,0,0,2,0
0401180014,1438851903,false,1,10,69,2
1145010010,1438853940,false,1,0,6,0
1101020018,1438855200,false,1,0,2,0
1122010012,1438855127,false,4,0,26,2
0439010518,1438851903,false,2,0,14,0
1301200010,1438855140,false,1,0,14,1
0936050029,1438855200,false,0,0,7,0
0601160016,,false,9,0,10,0
1536030075,1438855200,false,0,0,4,0
1137010024,1438855203,false,0,0,22,0
1142120001,1438855214,false,2,0,37,0
0501110514,,false,2,0,5,3
1302050014,1438855200,true,5,12,71,1
1331040513,1438855213,false,0,0,16,0
1131010011,1438855200,true,6,32,71,0
1131050515,1438855209,false,4,0,0,0
0937010019,1438855214,false,0,0,1,0
1317040011,1438855214,false,3,0,15,0
0617060018,1438855217,false,0,0,51,1
1111060015,1438855213,false,0,0,5,0
1140010510,1438855213,false,0,0,3,0
1142100017,1438855213,false,0,0,71,1
1101150011,1438854600,true,2,4,34,0
1434020015,1438855111,false,2,0,0,1
0602030026,1438854900,true,1,2,43,0
1141090512,,true,1,8,23,0
1141310019,,false,3,0,45,0
1105050012,,false,0,0,0,0
0943030019,1438855200,true,0,0,8,0
0421040011,1438855229,true,6,6,33,0
1132070011,1438855218,false,2,0,122,0
1101100011,1438855320,false,3,0,39,0
