hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432278002,false,1,0,48,0
0439010518,1432274715,false,1,0,15,2
1131050515,1432277950,false,2,0,2,2
0601160016,,false,5,0,15,0
1101020018,1432278000,false,0,0,2,1
0401180014,1432274714,true,8,1,62,1
1434020015,1432277916,false,1,0,2,0
1101150011,1432277400,true,0,4,32,0
0936060016,1432277919,false,1,0,3,0
1145010010,1432276740,true,0,0,17,0
1142120001,1432278002,false,1,0,31,0
1302050014,1432277994,true,1,18,59,4
0936050029,1432278000,false,0,0,0,0
1536030075,1432278000,false,3,0,2,0
1301200010,1432277940,false,0,0,13,0
0501110514,,false,3,0,8,1
1331040513,1432278001,false,2,0,17,2
1137010024,1432277999,false,0,0,18,0
0943030019,1432278000,false,1,0,1,1
0617060018,1432278003,false,2,0,26,1
0421040011,1432278003,false,5,0,25,1
1131010011,1432278000,false,3,26,55,2
1317040011,1432278004,false,1,0,3,0
0602030026,1432277700,true,3,9,35,1
0937010019,1432278004,false,0,0,2,0
1132070011,1432278001,true,12,48,138,2
1111060015,1432278001,false,0,30,22,0
1142100017,1432278002,true,1,114,80,3
1140010510,1432278001,false,2,0,26,0
1122010012,1432278003,false,3,0,13,6
1141310019,,false,12,0,31,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,4,0
1101100011,1432278120,false,1,39,25,0
