hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441539543,false,1,0,2,0
1317050017,1441539602,false,0,0,0,0
1101020018,1441540800,false,2,0,7,1
1101150011,1441539000,false,6,0,26,0
0601160016,,false,3,0,5,1
1142120001,1441539602,false,5,0,45,0
0602030026,1441539300,true,3,4,43,0
1317040011,1441539602,false,3,0,4,0
0439010518,1441537503,false,1,0,18,0
0936060016,1441539600,false,4,0,0,0
0936050029,1441539540,false,2,0,3,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441537502,false,1,0,62,1
1536030075,1441539540,false,3,0,3,0
1122010012,1441539533,false,13,0,13,1
1302050014,1441539594,false,5,4,47,2
1131010011,1441539600,false,15,38,56,0
0617060018,1441539603,false,3,0,27,1
1137010024,1441539600,false,0,0,13,1
1301200010,1441539540,false,6,0,9,1
1331040513,1441539602,false,8,5,10,0
0501110514,,false,2,0,2,0
1132070011,1441539602,false,3,0,96,1
1142100017,1441539603,false,0,0,60,5
1140010510,1441539602,false,1,0,15,0
1111060015,1441539602,false,1,0,2,0
0937010019,1441539604,false,0,0,0,0
0421040011,1441539610,true,13,40,21,4
0943030019,1441539600,true,1,0,0,0
1434020015,1441539455,false,5,0,0,0
1141310019,,false,16,0,78,4
1105050012,,false,3,0,14,0
1141090512,,true,8,0,9,0
1101100011,1441539720,false,2,0,25,0
