hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430828402,false,0,0,36,6
1131050515,1430828342,false,2,0,4,0
1101020018,1430829000,false,1,0,9,4
0601160016,,false,2,0,18,1
1434020015,1430828231,false,1,0,5,0
0936060016,1430828235,false,2,0,0,0
1142120001,1430828402,false,2,0,47,0
1101150011,1430827800,false,0,0,21,0
1145010010,1430825940,false,1,0,22,0
0439010518,1430827511,false,0,0,10,0
0401180014,1430827510,false,6,10,74,4
1302050014,1430828401,false,1,2,53,1
1317040011,1430828402,false,7,0,3,1
1536030075,1430828400,false,2,0,2,0
1301200010,1430828340,false,1,0,22,1
0936050029,1430828400,false,2,0,5,0
1137010024,1430828397,false,0,0,22,0
0501110514,,false,3,0,7,0
0617060018,1430828403,false,7,0,38,2
0943030019,1430828400,false,0,0,5,0
1331040513,1430828402,false,4,0,14,0
0421040011,1430828403,true,6,0,21,0
0602030026,1430828100,true,1,16,49,1
1111060015,1430828402,false,2,0,24,0
1132070011,1430828402,false,2,0,142,10
1131010011,1430828400,true,2,36,57,0
1142100017,1430828402,true,5,115,92,4
1140010510,1430828402,true,1,0,14,0
0937010019,1430828407,false,0,0,19,0
1122010012,1430828348,false,8,0,22,2
1105050012,,false,1,0,0,0
1141310019,,false,10,0,34,3
1141090512,,false,3,0,12,0
1101100011,1430828520,false,4,32,25,0
