hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434626342,false,6,0,0,0
1317050017,1434626401,false,0,0,37,3
1101020018,1434627000,false,0,0,12,3
0601160016,,false,4,0,11,0
1434020015,1434626374,false,2,0,1,0
1142120001,1434626401,false,3,0,51,1
0936060016,1434626266,false,1,0,0,0
1145010010,1434624540,false,4,0,18,1
1101150011,1434625800,false,0,0,30,0
1302050014,1434626381,true,4,30,83,4
0439010518,1434625502,false,0,0,16,1
0401180014,1434625502,false,9,5,64,3
1317040011,1434626402,false,2,0,13,0
1301200010,1434626340,false,2,0,16,4
0936050029,1434626400,false,0,0,15,0
0501110514,,false,2,0,4,3
1536030075,1434626400,false,1,0,1,0
1331040513,1434626401,false,5,0,24,3
0617060018,1434626402,false,2,0,45,1
0943030019,1434626400,false,1,0,6,1
1131010011,1434626400,false,6,26,60,1
0421040011,1434626402,true,1,0,10,4
1131100010,1434626400,false,0,0,8,0
1132070011,1434626402,true,3,21,133,3
1111060015,1434626402,false,1,0,10,1
1137010024,1434626393,false,0,0,28,0
1142100017,1434626402,true,2,136,97,2
0602030026,1434626100,false,0,0,29,0
0937010019,1434626404,false,0,0,17,0
1140010510,1434626402,true,0,0,13,0
1122010012,1434626374,false,3,0,14,6
1141090512,,false,3,0,15,0
1105050012,,false,2,0,18,0
1141310019,,false,7,0,51,0
1101100011,1434626520,false,3,0,28,0
