hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443313800,false,2,0,14,0
1131050515,1443314344,false,3,0,0,0
1317050017,1443314408,false,2,0,35,2
1101020018,1443315600,false,1,0,3,2
1434020015,1443314252,false,1,0,5,0
1142120001,1443314402,false,1,0,24,0
0439010518,1443312306,false,0,0,12,0
0601160016,,false,0,0,9,0
0602030026,1443314100,false,1,0,37,0
1317040011,1443314402,false,2,0,5,0
0401180014,1443312306,false,0,0,69,3
1145010010,1443313080,false,0,0,3,0
1301200010,1443314400,false,4,0,3,1
1122010012,1443314365,false,9,0,14,2
0936060016,1443314400,false,5,0,2,0
1536030075,1443314400,false,1,0,1,0
0936050029,1443314400,false,4,0,1,0
1137010024,1443314400,false,0,0,19,0
1131010011,1443314400,false,3,26,48,0
0501110514,,false,1,0,2,0
1331040513,1443314402,false,4,0,8,0
1111060015,1443314402,false,1,0,6,1
1132070011,1443314402,false,5,0,38,1
1302050014,1443314393,true,0,0,0,0
1140010510,1443314402,false,5,0,2,0
1142100017,1443314402,false,4,0,36,1
0617060018,1443314405,false,3,0,31,2
0937010019,1443314403,false,0,0,3,0
1141090512,,false,4,0,0,0
1105050012,,false,1,0,1,0
1141310019,,false,2,0,18,0
0421040011,1443314410,false,5,0,25,7
0943030019,1443314400,false,2,0,3,1
1101100011,1443314520,false,4,0,16,0
