hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440548342,false,2,0,1,0
1317050017,1440548402,false,0,0,0,0
0439010518,1440547504,false,0,0,14,0
1142120001,1440548402,false,4,0,49,0
1101150011,1440547800,false,4,0,24,0
1302050014,1440548382,false,0,0,48,0
0602030026,1440548099,true,0,1,51,1
1317040011,1440548402,false,3,0,7,0
1536030075,1440548400,false,1,0,0,0
1137010024,1440548395,false,0,0,19,0
1145010010,1440546540,false,0,0,14,0
0936060016,1440548400,false,1,0,1,0
1101020018,1440549000,false,0,0,6,0
0401180014,1440547504,true,2,0,110,1
1122010012,1440548371,false,3,0,24,1
0617060018,1440548403,false,2,0,33,0
0936050029,1440548400,false,2,0,0,0
0601160016,,false,2,0,12,1
1301200010,1440548340,false,1,0,12,0
1434020015,1440548372,false,0,0,3,0
0501110514,,false,2,0,2,0
1132070011,1440548402,false,5,0,120,10
1111060015,1440548403,false,0,0,9,0
1140010510,1440548403,false,3,0,11,0
0943030019,1440548400,true,3,0,1,0
1331040513,1440548403,false,6,0,16,0
1142100017,1440548403,false,1,0,105,4
1131010011,1440548400,false,5,29,64,0
1141090512,,false,3,0,8,0
1141310019,,false,5,0,57,2
1105050012,,false,0,0,1,0
0421040011,1440548409,false,0,0,16,0
0937010019,1440548406,false,0,0,6,0
1101100011,1440548520,false,2,0,33,0
