hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444587000,false,0,6,33,0
1131050515,1444587545,false,0,0,0,0
1317050017,1444587615,false,0,0,38,1
0439010518,1444586712,false,1,0,7,0
1317040011,1444587602,false,0,0,1,0
1101020018,1444588200,false,1,0,5,4
1142120001,1444587602,false,2,0,39,0
0602030026,1444587300,true,0,4,51,0
1145010010,1444586340,false,2,0,18,0
1434020015,1444587572,false,0,0,2,0
0601160016,,false,2,0,13,0
0936050029,1444587540,false,0,0,2,1
1131010011,1444587600,false,5,28,47,0
0401180014,1444586711,false,1,0,66,2
1536030075,1444587540,false,0,0,1,0
0936060016,1444587600,false,0,0,0,0
1301200010,1444587600,false,2,0,6,3
1137010024,1444587599,false,0,0,26,0
1122010012,1444587596,false,0,0,27,2
0943030019,1444587540,false,2,0,0,0
0501110514,,false,0,0,2,2
0617060018,1444587603,false,0,0,36,2
1331040513,1444587602,false,1,0,6,1
1111060015,1444587602,false,0,0,16,0
1132070011,1444587602,false,6,0,100,1
1302050014,1444587594,true,0,0,0,0
1140010510,1444587602,false,0,0,10,0
1142100017,1444587602,false,0,0,110,4
1141310019,,false,3,0,27,9
1141090512,,false,0,0,8,0
1105050012,,false,0,0,2,0
0937010019,1444587606,false,0,0,3,0
0421040011,1444587609,false,1,0,11,1
