hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433941146,false,1,0,5,0
1317050017,1433941202,false,1,0,36,1
1101020018,1433941200,false,1,0,7,3
1142120001,1433941201,true,8,5,52,0
0601160016,,true,2,0,27,0
0439010518,1433937909,false,1,0,15,0
0936060016,1433941108,false,2,0,1,0
1101150011,1433940600,false,6,5,29,0
1145010010,1433940540,false,0,0,34,0
1434020015,1433941113,false,2,0,9,0
1302050014,1433941186,true,6,46,89,1
0401180014,1433937909,false,6,5,108,8
1317040011,1433941202,false,5,0,6,0
1122010012,1433941054,false,28,0,14,0
0936050029,1433941200,false,1,0,7,1
1536030075,1433941200,false,1,0,5,0
1137010024,1433941194,false,0,0,29,0
1331040513,1433941201,false,2,7,22,0
1301200010,1433941200,false,6,0,26,5
0617060018,1433941202,false,2,0,44,0
0501110514,,false,6,0,11,5
0421040011,1433941202,true,4,0,31,3
0943030019,1433941200,false,1,0,5,0
0602030026,1433941080,true,7,24,49,0
1131010011,1433941200,false,11,33,64,0
0937010019,1433941204,false,0,0,6,0
1132070011,1433941202,true,4,22,176,0
1142100017,1433941202,true,0,112,121,0
1111060015,1433941202,false,2,0,18,1
1140010510,1433941202,false,1,30,12,0
1141090512,,false,7,0,19,0
1141310019,,false,4,0,31,0
1105050012,,false,0,0,18,0
1101100011,1433941320,false,2,5,37,0
