hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439671202,false,0,0,0,0
1434020015,1439671052,false,1,0,2,0
1101020018,1439672400,false,0,0,6,0
1145010010,1439669940,false,0,0,14,1
1131050515,1439671204,false,2,0,5,0
0401180014,1439669102,false,0,0,55,0
0936060016,1439671200,false,1,0,0,0
1101150011,1439670600,false,1,0,28,0
1122010012,1439671118,false,1,0,15,2
0439010518,1439669102,false,0,0,11,0
0601160016,,false,1,0,10,0
1131010011,1439671200,false,3,27,48,0
1142120001,1439671208,false,2,0,33,0
0602030026,1439670900,false,0,0,38,0
0501110514,,false,0,0,1,0
1317040011,1439671208,false,0,0,7,0
1302050014,1439671198,true,6,0,64,0
1331040513,1439671207,false,2,0,13,0
1301200010,1439671200,false,2,0,8,1
0936050029,1439671200,false,0,0,0,0
0943030019,1439671200,true,0,0,0,0
1137010024,1439671206,false,0,0,8,0
1111060015,1439671207,false,0,7,12,0
1536030075,1439671200,false,0,0,0,0
0617060018,1439671208,false,1,0,31,1
1132070011,1439671207,false,3,0,95,0
1140010510,1439671208,false,0,0,11,0
0937010019,1439671209,false,0,0,0,0
1142100017,1439671208,false,0,0,73,2
1105050012,,false,0,0,0,0
1141090512,,false,0,0,6,0
1141310019,,false,1,0,25,0
0421040011,1439671225,false,1,0,27,0
1101100011,1439671380,false,2,0,22,0
