hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443115208,false,1,0,75,0
1101020018,1443115800,false,0,0,3,0
1101150011,1443114600,false,3,0,13,0
1131050515,1443115147,false,3,0,0,0
0601160016,,false,1,0,25,0
0602030026,1443114900,true,2,18,45,0
1317040011,1443115202,false,0,0,5,0
1145010010,1443113340,false,0,0,9,0
0401180014,1443114304,false,2,4,83,3
0936060016,1443115200,false,1,0,0,0
1536030075,1443115200,false,0,0,0,0
1122010012,1443115127,false,2,0,31,0
1301200010,1443115140,false,0,0,12,0
0439010518,1443114304,false,0,0,10,0
1434020015,1443115172,false,0,0,2,0
1142120001,1443115203,false,6,0,10,0
1131010011,1443115200,true,3,34,63,1
1137010024,1443115192,false,0,0,29,2
0617060018,1443115203,false,4,0,35,1
0936050029,1443115200,false,1,0,1,0
0501110514,,false,2,0,17,0
1331040513,1443115202,false,5,6,18,0
1132070011,1443115202,false,1,0,100,1
1111060015,1443115202,false,0,0,15,0
1140010510,1443115202,false,0,0,10,0
1142100017,1443115203,false,2,0,104,1
1141090512,,false,1,0,4,0
1141310019,,false,4,0,71,1
1105050012,,false,0,0,8,0
0937010019,1443115205,false,0,0,6,0
0421040011,1443115210,false,6,12,44,5
0943030019,1443115200,false,0,0,1,0
1302050014,1443115194,true,0,0,0,0
1101100011,1443115320,false,2,0,26,0
