hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428063602,false,0,0,23,2
1131050515,1428063545,false,1,0,0,1
1142120001,1428063602,false,2,0,14,0
1101020018,1428064200,false,1,0,7,3
0439010518,1428062710,false,1,0,16,0
0601160016,,false,8,0,5,0
1101150011,1428063000,false,4,0,18,0
1434020015,1428063436,false,1,0,0,0
1302050014,1428063584,false,2,0,11,3
0936060016,1428063581,false,5,0,0,0
0401180014,1428062710,false,3,0,57,3
1145010010,1428062340,false,1,0,7,0
1122010012,1428063560,false,2,0,20,0
1317040011,1428063603,false,5,0,9,0
0501110514,,false,1,0,4,1
0936050029,1428063600,false,3,0,4,0
1131010011,1428063600,true,6,34,63,0
1536030075,1428063600,false,1,0,0,0
0617060018,1428063603,false,1,0,24,0
0421040011,1428063603,false,1,0,10,2
1331040513,1428063603,false,10,0,12,1
1137010024,1428063592,false,0,0,33,0
0602030026,1428063300,true,0,0,40,0
1111060015,1428063603,false,0,0,20,0
0943030019,1428063600,false,1,0,0,0
1132070011,1428063603,false,6,0,64,3
1140010510,1428063603,false,1,0,1,0
0937010019,1428063604,false,0,0,5,0
1142100017,1428063603,false,1,0,96,1
1141090512,,false,6,0,2,0
1141310019,,false,3,0,19,0
1105050012,,false,1,0,1,0
1101100011,1428063720,false,2,33,35,0
