hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441072802,false,0,0,0,0
1434020015,1441072714,false,1,0,6,0
1101020018,1441072800,false,1,0,12,1
1101150011,1441072200,false,0,0,32,0
1131050515,1441072743,false,3,0,1,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441069503,false,2,0,88,0
1317040011,1441072802,false,3,0,12,0
0936060016,1441072800,false,2,0,2,0
1122010012,1441072742,null,2,0,34,2
1142120001,1441072803,false,5,0,43,0
0617060018,1441072803,false,1,0,34,0
1131010011,1441072800,false,6,36,47,0
1302050014,1441072785,false,0,0,34,1
1301200010,1441072740,false,1,0,3,0
1331040513,1441072803,false,8,0,16,4
0439010518,1441069503,false,0,0,15,1
0943030019,1441072800,true,1,0,1,0
0936050029,1441072800,false,0,0,1,0
1111060015,1441072802,false,1,0,8,0
1132070011,1441072802,false,0,0,102,5
0501110514,,false,1,0,4,1
1536030075,1441072800,false,0,0,4,0
1140010510,1441072802,false,1,0,30,0
1142100017,1441072802,false,0,0,58,11
0602030026,1441072502,false,2,0,29,3
1137010024,1441072800,false,0,0,22,2
0601160016,,false,7,0,13,0
0421040011,1441072810,false,4,3,32,2
1141090512,,false,2,0,11,0
1105050012,,false,0,0,4,0
1141310019,,false,12,0,43,0
0937010019,1441072807,false,0,0,6,0
1101100011,1441072920,false,3,0,34,0
