hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440038402,false,0,0,0,0
1101020018,1440039600,false,0,0,10,0
1434020015,1440038253,false,1,0,0,0
0601160016,,false,3,0,18,0
1145010010,1440037140,false,1,0,20,0
1131050515,1440038347,false,2,0,0,0
0401180014,1440036303,true,7,3,74,2
1101150011,1440037800,false,0,0,32,0
1122010012,1440038317,false,2,0,30,2
0439010518,1440036303,false,2,0,5,1
1142120001,1440038408,false,4,0,57,0
0936060016,1440038400,false,4,0,2,0
1301200010,1440038400,false,5,0,13,0
1317040011,1440038407,false,8,0,10,0
1302050014,1440038388,false,3,0,45,0
0936050029,1440038400,false,1,0,0,0
0602030026,1440038100,true,2,14,45,0
1137010024,1440038399,false,0,0,33,0
0501110514,,false,2,0,7,0
1536030075,1440038400,false,1,0,1,0
0943030019,1440038400,true,0,0,3,0
0617060018,1440038408,false,2,0,30,2
1331040513,1440038407,false,3,0,21,0
1111060015,1440038407,false,0,0,18,0
1132070011,1440038407,false,5,0,110,1
1140010510,1440038408,false,1,0,13,0
1142100017,1440038408,false,2,0,109,1
1131010011,1440038400,true,5,37,90,3
0937010019,1440038409,false,0,0,7,0
1141310019,,false,5,0,63,4
1105050012,,false,0,0,0,0
1141090512,,true,5,1,21,0
0421040011,1440038429,true,8,11,35,0
1101100011,1440038520,false,2,0,28,0
