hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443050345,false,2,0,2,0
1101150011,1443049800,false,0,0,21,0
1101020018,1443051000,false,0,0,4,0
1317040011,1443050402,false,2,0,8,0
0439010518,1443049504,false,2,0,20,1
0602030026,1443050100,true,0,17,64,0
1142120001,1443050402,false,0,0,24,0
0401180014,1443049503,false,0,0,66,2
0601160016,,false,0,0,39,1
0936060016,1443050400,false,0,0,1,0
1145010010,1443049080,false,0,0,8,0
0936050029,1443050400,false,0,0,1,0
1122010012,1443050331,false,0,0,36,2
1301200010,1443050340,false,5,0,12,0
1536030075,1443050400,false,0,0,6,0
1131010011,1443050400,false,1,27,49,0
1137010024,1443050394,false,0,0,30,0
0501110514,,false,0,0,14,2
1434020015,1443050374,false,0,0,5,0
0617060018,1443050403,false,1,0,36,4
1331040513,1443050402,false,0,5,31,0
1111060015,1443050402,false,0,0,17,0
1132070011,1443050402,false,2,0,111,2
1140010510,1443050403,false,0,0,22,0
1142100017,1443050403,false,1,0,108,2
1302050014,1443050388,true,0,0,0,0
0937010019,1443050405,false,0,0,4,0
1141310019,,false,4,0,89,3
1105050012,,false,0,0,2,0
1141090512,,false,1,0,5,0
0421040011,1443050410,true,0,25,60,4
0943030019,1443050400,false,0,0,4,0
1317050017,1443050529,false,0,0,0,0
1101100011,1443050520,false,1,0,36,0
