hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440419400,false,3,0,28,0
1317050017,1440420002,false,0,0,0,0
1131050515,1440419943,false,2,0,1,0
1434020015,1440419854,false,1,0,3,0
0439010518,1440417903,false,5,0,11,0
1101020018,1440421200,false,0,0,8,3
1142120001,1440420003,false,7,0,34,0
1302050014,1440419990,false,1,0,34,0
0401180014,1440417902,false,3,0,67,1
0601160016,,false,2,0,9,2
0602030026,1440419699,true,0,7,41,0
0936060016,1440420000,false,2,0,1,0
1145010010,1440418740,false,2,0,2,1
1122010012,1440419882,false,6,0,15,3
1536030075,1440420000,false,1,0,2,0
1317040011,1440420003,false,3,0,14,0
1301200010,1440419940,false,3,0,11,1
1137010024,1440419998,false,0,0,17,0
0617060018,1440420003,false,1,0,31,0
1131010011,1440420000,false,4,39,58,0
0936050029,1440420000,false,0,0,1,0
0943030019,1440420000,true,2,0,1,0
0501110514,,false,3,0,11,0
1331040513,1440420003,false,8,0,11,0
1111060015,1440420002,false,0,0,7,0
1142100017,1440420003,false,2,0,82,2
1140010510,1440420003,false,0,0,6,0
0937010019,1440420004,false,0,0,4,0
1132070011,1440420002,true,6,93,107,6
0421040011,1440420010,true,1,15,19,0
1141310019,,false,9,0,28,1
1105050012,,false,1,0,0,0
1141090512,,false,2,0,10,0
1101100011,1440420060,false,1,0,36,1
