hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441032600,false,8,0,31,0
1317050017,1441033202,false,0,0,0,0
1434020015,1441033112,false,3,0,2,0
0601160016,,false,0,0,5,1
0439010518,1441029903,false,1,0,13,1
0602030026,1441032901,false,0,0,25,2
1101020018,1441033200,false,1,0,11,0
1142120001,1441033202,false,2,0,35,0
0936060016,1441033200,false,2,0,1,0
1145010010,1441032540,false,1,0,4,0
0936050029,1441033200,false,0,0,0,0
1317040011,1441033202,false,6,0,3,0
0401180014,1441029902,false,1,0,84,0
1122010012,1441033161,null,9,0,27,0
1536030075,1441033200,false,3,0,6,0
1137010024,1441033198,false,0,0,14,0
1131050515,1441033144,false,2,0,1,0
1131010011,1441033200,false,9,34,47,0
1301200010,1441033140,false,1,0,5,2
0617060018,1441033203,false,1,0,30,1
0501110514,,false,5,0,10,0
1331040513,1441033202,false,4,0,5,1
0943030019,1441033200,true,0,0,0,0
1111060015,1441033202,false,0,0,7,0
1302050014,1441033185,false,2,0,18,0
1142100017,1441033203,false,1,0,55,9
1140010510,1441033203,false,0,0,19,0
1132070011,1441033203,false,4,0,83,0
0937010019,1441033208,false,0,0,4,0
0421040011,1441033211,true,5,17,25,1
1105050012,,false,0,0,1,0
1141310019,,false,16,0,34,0
1141090512,,false,1,0,7,0
1101100011,1441033320,false,3,0,30,0
