hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434248402,false,2,0,68,4
1101020018,1434249000,false,0,0,3,0
0601160016,,false,5,0,24,0
1101150011,1434247800,false,1,2,31,0
0936060016,1434248308,false,3,0,0,0
1302050014,1434248392,false,3,20,70,1
1145010010,1434246540,true,1,0,47,1
1122010012,1434248364,false,5,0,13,1
1142120001,1434248402,true,10,13,58,0
1317040011,1434248402,false,2,0,5,0
0439010518,1434248402,true,0,0,0,0
1131050515,1434248344,false,2,0,2,1
1301200010,1434248400,false,7,0,33,0
0501110514,,false,2,0,5,1
1434020015,1434248375,false,6,0,8,1
0936050029,1434248400,false,1,0,3,0
0617060018,1434248402,false,1,0,32,4
1137010024,1434248400,false,0,0,49,1
1131010011,1434248400,false,12,31,51,2
1536030075,1434248400,false,3,0,0,0
0943030019,1434248400,false,2,0,2,0
1331040513,1434248402,false,9,2,8,0
0421040011,1434248403,false,5,0,20,1
1131100010,1434248400,false,1,0,8,0
1132070011,1434248402,true,6,29,163,3
1142100017,1434248402,true,9,121,124,4
1140010510,1434248402,false,2,0,3,0
1111060015,1434248402,false,1,0,13,0
0937010019,1434248404,false,0,0,6,0
1105050012,,false,0,0,15,0
1141090512,,false,9,0,14,0
1141310019,,false,16,0,29,4
0602030026,1434248100,true,5,25,47,2
1101100011,1434248520,false,2,0,28,1
