hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436657943,false,2,0,2,1
1317050017,1436658002,false,2,0,37,0
0601160016,,false,1,0,16,0
1101020018,1436659200,false,1,0,2,0
1101150011,1436657400,false,0,0,26,1
0439010518,1436655902,false,0,0,10,0
1142120001,1436658002,false,1,0,44,0
1434020015,1436657855,false,1,0,2,0
1145010010,1436656740,false,0,0,16,0
0401180014,1436655902,false,0,0,63,1
1317040011,1436658002,false,0,0,3,0
1301200010,1436657940,false,1,0,10,1
1131010011,1436658000,false,3,24,52,1
0501110514,,false,0,0,0,1
0936050029,1436658000,false,0,0,1,0
1331040513,1436658002,false,3,0,26,0
1536030075,1436658000,false,0,0,0,0
1137010024,1436658000,false,0,0,46,0
0617060018,1436658003,false,0,0,32,3
0421040011,1436658003,false,2,0,29,1
1111060015,1436658002,false,0,0,17,0
1132070011,1436658002,false,2,0,131,1
1131100010,1436658000,false,0,0,5,0
1142100017,1436658002,false,0,0,100,5
1140010510,1436658002,false,0,0,7,0
1302050014,1436657992,false,3,0,65,1
0602030026,1436657700,true,2,5,48,0
0937010019,1436658004,false,0,0,2,0
1122010012,1436657967,false,0,0,16,1
1141310019,,false,4,0,17,1
1105050012,,false,0,0,0,0
1141090512,,false,0,0,0,0
1101100011,1436658120,false,3,0,13,0
