hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432324748,false,0,0,4,0
1317050017,1432324802,false,1,0,59,2
1101020018,1432324800,false,1,0,3,2
0439010518,1432321511,false,1,0,12,0
0601160016,,false,1,0,24,1
1101150011,1432324200,false,0,3,34,0
1142120001,1432324802,false,4,0,29,0
0936060016,1432324675,false,1,0,0,0
0602030026,1432324500,false,0,0,36,0
1145010010,1432323540,true,0,0,22,0
0401180014,1432321511,true,0,1,68,6
1317040011,1432324803,false,0,0,1,0
1122010012,1432324306,false,3,0,16,1
1434020015,1432324715,false,1,0,5,0
1301200010,1432324740,false,0,0,23,1
0936050029,1432324800,false,1,0,0,0
0501110514,,false,0,0,3,0
1137010024,1432324802,false,0,0,18,0
1131010011,1432324800,false,4,28,48,0
0617060018,1432324803,false,1,0,26,1
1536030075,1432324800,false,0,0,3,0
0943030019,1432324800,false,1,0,0,0
0421040011,1432324803,false,1,0,23,2
1331040513,1432324802,false,4,8,22,4
1302050014,1432324796,true,1,1,61,5
1132070011,1432324802,false,4,0,150,2
1111060015,1432324802,false,0,24,33,1
1142100017,1432324802,true,1,64,90,3
1140010510,1432324802,false,0,0,34,0
0937010019,1432324805,false,0,0,7,0
1141090512,,false,0,0,8,0
1105050012,,false,0,0,1,0
1141310019,,false,7,0,45,0
1101100011,1432324920,false,3,22,30,2
