hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442750407,false,3,0,42,1
1131050515,1442750343,false,3,0,0,0
1101020018,1442750400,false,0,0,3,3
1101150011,1442749800,false,5,0,14,1
0602030026,1442750340,true,0,1,39,0
1142120001,1442750403,false,5,0,20,0
1317040011,1442750402,false,5,0,3,0
0601160016,,false,3,0,12,0
1434020015,1442750313,false,5,0,1,0
0439010518,1442747103,false,1,0,10,0
0936060016,1442750400,false,5,0,0,0
1145010010,1442750340,false,0,0,4,0
0401180014,1442747103,false,4,2,87,1
1122010012,1442750356,false,16,0,25,1
1536030075,1442750400,false,3,0,4,0
1301200010,1442750400,false,8,0,2,1
1131010011,1442750400,false,6,31,48,1
0936050029,1442750400,false,0,0,0,0
1137010024,1442750400,false,0,0,9,0
0617060018,1442750403,false,13,0,38,2
0501110514,,false,2,0,2,1
1331040513,1442750403,false,5,7,6,0
1111060015,1442750402,false,2,0,11,0
1302050014,1442750394,true,0,0,0,0
1132070011,1442750402,false,10,0,74,1
1140010510,1442750403,false,2,0,16,0
1142100017,1442750403,false,2,0,101,4
0937010019,1442750404,false,0,0,1,0
0421040011,1442750410,false,6,21,30,1
0943030019,1442750400,false,1,0,2,0
1141090512,,true,14,8,12,0
1141310019,,false,21,0,64,6
1105050012,,false,1,0,9,0
1101100011,1442750520,false,6,21,33,0
