hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428639602,false,1,0,39,4
1131050515,1428639546,false,0,0,4,1
1101020018,1428640200,false,3,0,12,2
1101150011,1428639000,false,1,0,26,0
0601160016,,true,6,0,35,0
1145010010,1428638280,false,0,0,21,0
1142120001,1428639602,true,2,2,47,0
0936060016,1428639422,false,0,0,5,0
0439010518,1428638713,false,1,0,15,0
1434020015,1428639432,false,1,0,1,0
0401180014,1428638712,false,7,15,108,4
1301200010,1428639600,false,5,0,31,0
0936050029,1428639600,false,1,0,3,0
1317040011,1428639603,false,2,0,18,0
0501110514,,false,1,0,8,9
1131010011,1428639600,true,3,24,47,1
1536030075,1428639600,false,0,0,2,0
1137010024,1428639601,false,0,0,39,0
0617060018,1428639603,false,5,0,63,2
0421040011,1428639603,true,2,16,41,2
0943030019,1428639600,false,0,0,9,0
1331040513,1428639602,false,1,3,22,0
1111060015,1428639602,false,2,54,38,0
1132070011,1428639602,false,6,0,171,3
1142100017,1428639602,false,5,0,118,3
1302050014,1428639593,false,2,0,46,2
0937010019,1428639604,false,0,0,22,0
1140010510,1428639602,false,1,0,18,0
0602030026,1428639300,true,1,20,59,2
1141090512,,true,5,6,26,0
1141310019,,true,10,5,85,0
1122010012,1428639601,false,7,0,30,2
1105050012,,false,1,0,2,0
1101100011,1428639720,false,3,46,55,0
