hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430011201,false,1,0,37,3
1131050515,1430011143,false,7,0,0,0
1101020018,1430011800,false,1,0,7,4
0601160016,,false,4,0,18,0
0439010518,1430010313,false,2,0,16,0
1142120001,1430011201,false,3,0,40,0
1101150011,1430010600,false,2,0,31,0
0936060016,1430011008,false,6,0,1,0
1434020015,1430011031,false,3,0,5,0
1145010010,1430009340,false,0,0,18,0
0401180014,1430010311,false,2,5,95,6
1122010012,1430011153,false,1,0,12,2
0936050029,1430011200,false,0,0,1,0
0501110514,,false,1,0,1,1
1301200010,1430011140,false,3,0,15,0
1536030075,1430011200,false,5,0,3,0
1137010024,1430011201,false,0,0,23,1
1131010011,1430011200,false,7,28,43,1
0617060018,1430011202,false,3,0,44,2
0943030019,1430011200,false,1,0,4,0
0421040011,1430011203,false,6,0,14,2
1331040513,1430011202,false,6,0,12,0
1132070011,1430011202,true,3,23,165,4
1111060015,1430011201,false,2,0,19,1
0602030026,1430010900,true,2,12,50,0
1142100017,1430011202,false,1,0,116,2
0937010019,1430011204,false,0,0,3,1
1140010510,1430011202,false,4,0,3,0
1302050014,1430011206,false,2,0,35,1
1317040011,1430011206,false,1,0,3,0
1141310019,,false,13,0,19,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,5,0
1101100011,1430011260,false,3,31,34,3
