hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444095612,false,1,0,48,0
1131050515,1444095556,false,1,0,1,0
1434020015,1444095452,false,0,0,5,0
1101150011,1444095000,false,0,0,38,0
1317040011,1444095602,false,4,0,10,0
1101020018,1444096800,false,0,0,5,0
0601160016,,false,8,0,23,0
1145010010,1444094940,false,1,0,12,1
0936060016,1444095600,false,0,0,1,1
0439010518,1444093504,false,0,0,12,1
0401180014,1444093504,true,0,15,113,3
1142120001,1444095602,false,8,0,53,0
1122010012,1444095584,false,0,0,21,4
1536030075,1444095600,false,1,0,3,0
1131010011,1444095600,true,7,37,67,1
1301200010,1444095600,false,3,0,9,0
0501110514,,false,2,0,20,0
1331040513,1444095602,false,3,5,17,0
1132070011,1444095602,false,5,0,110,3
1111060015,1444095602,false,0,0,25,0
1140010510,1444095602,false,0,0,29,0
1142100017,1444095602,false,3,0,150,7
0943030019,1444095540,false,1,0,4,1
1137010024,1444095598,false,0,0,46,0
0937010019,1444095604,false,0,0,2,0
1302050014,1444095608,true,0,0,0,0
0602030026,1444095300,true,1,9,52,2
0421040011,1444095610,true,4,40,67,11
1141090512,,false,3,0,6,0
1141310019,,false,4,0,51,0
1105050012,,false,3,0,2,0
0617060018,1444095728,true,0,0,0,0
1101100011,1444095720,false,5,5,43,2
