hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430445601,false,2,0,41,0
1131050515,1430445547,false,0,0,6,0
1101020018,1430445600,false,1,4,11,4
1101150011,1430445000,true,3,12,40,0
1142120001,1430445601,false,0,0,50,0
0601160016,,true,7,0,33,0
0439010518,1430442322,false,1,0,23,0
1145010010,1430444340,true,0,0,21,0
0401180014,1430442321,false,1,0,110,11
1434020015,1430445559,false,1,0,3,0
1302050014,1430445598,false,3,0,57,0
1301200010,1430445540,false,1,0,2,0
1536030075,1430445600,false,0,0,3,0
0936060016,1430445519,false,0,0,2,0
0501110514,,false,1,0,6,3
0936050029,1430445600,false,0,0,4,0
0617060018,1430445602,false,3,0,46,2
1331040513,1430445601,false,3,3,16,1
0421040011,1430445603,true,3,8,43,4
1132070011,1430445601,false,4,0,124,2
0943030019,1430445600,false,2,0,2,0
0602030026,1430445300,true,0,1,49,0
1111060015,1430445601,false,2,0,30,0
1137010024,1430445595,false,0,0,44,0
1142100017,1430445601,true,3,110,111,3
1140010510,1430445601,false,1,0,15,1
1131010011,1430445600,false,2,27,69,1
0937010019,1430445604,false,0,0,18,0
1317040011,1430445607,false,3,0,3,0
1141310019,,false,2,0,58,3
1105050012,,false,0,0,0,0
1122010012,1430445586,false,2,0,22,2
1141090512,,false,5,0,9,0
1101100011,1430445720,false,1,47,37,0
