hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1442156400,false,1,0,7,3
1317050017,1442156403,false,3,0,38,1
0601160016,,false,1,0,10,1
0439010518,1442153103,false,0,0,15,0
1434020015,1442156312,false,0,0,0,0
0602030026,1442156099,true,4,37,47,0
1101150011,1442155800,false,8,15,35,0
1302050014,1442156394,false,8,0,42,2
1142120001,1442156402,false,3,0,29,0
1145010010,1442155740,false,0,0,6,0
1122010012,1442156389,false,1,0,31,2
1301200010,1442156400,false,3,0,3,2
1317040011,1442156402,false,6,0,8,0
0936060016,1442156400,false,0,0,1,0
0936050029,1442156400,false,1,0,2,0
1131010011,1442156400,false,6,33,59,0
0501110514,,false,6,0,6,0
1536030075,1442156400,false,1,0,3,0
0401180014,1442153102,false,3,0,69,0
1131050515,1442156343,false,2,0,4,0
0617060018,1442156403,false,7,0,26,0
1331040513,1442156402,false,3,0,10,0
1137010024,1442156401,false,0,0,17,1
0937010019,1442156404,false,0,0,0,0
1132070011,1442156402,false,4,0,94,1
1111060015,1442156402,false,1,0,12,0
1140010510,1442156402,false,1,0,24,0
1142100017,1442156402,false,8,0,72,6
0421040011,1442156409,true,10,61,39,2
0943030019,1442156400,false,2,0,3,0
1105050012,,false,0,0,11,0
1141090512,,false,2,0,16,0
1141310019,,false,13,0,75,4
