hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431584401,false,0,0,54,5
1101020018,1431585000,false,0,0,7,3
0601160016,,false,4,0,29,0
0936060016,1431584158,false,1,0,2,0
1131050515,1431584346,false,1,0,1,0
0439010518,1431583516,false,2,0,11,0
0401180014,1431583516,true,2,8,92,3
1142120001,1431584402,false,7,0,34,0
1145010010,1431581880,true,1,0,23,1
1302050014,1431584399,true,2,2,64,0
1122010012,1431584351,null,4,0,19,1
1434020015,1431584378,false,2,0,4,1
1317040011,1431584402,false,2,0,7,0
0501110514,,false,1,0,13,3
0936050029,1431584400,false,1,0,4,0
1137010024,1431584393,false,0,0,26,1
1101150011,1431583800,true,6,9,33,0
1301200010,1431584400,false,5,0,5,1
1536030075,1431584400,false,0,0,2,0
1331040513,1431584402,false,3,10,26,2
0421040011,1431584403,true,2,3,34,4
1131010011,1431584400,true,1,30,66,0
1111060015,1431584402,false,0,0,23,0
1132070011,1431584402,true,3,32,153,0
1142100017,1431584402,true,3,118,96,0
1140010510,1431584402,false,1,0,16,0
0602030026,1431584100,true,0,2,33,0
0943030019,1431584400,false,3,0,6,1
0617060018,1431584405,true,0,3,52,3
0937010019,1431584410,false,0,0,19,0
1141090512,,false,1,0,11,0
1141310019,,false,0,0,64,0
1105050012,,false,0,0,2,0
1101100011,1431584520,false,1,33,38,0
