hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432275602,false,3,0,47,1
1101020018,1432276200,false,0,0,2,1
1142120001,1432275602,false,1,0,31,0
0601160016,,false,5,0,17,0
1434020015,1432275573,false,1,0,3,0
0936060016,1432275399,false,1,0,3,0
0602030026,1432275300,true,1,12,30,1
1145010010,1432274340,true,0,0,20,0
0439010518,1432274715,false,1,0,15,2
0401180014,1432274714,true,8,1,62,1
1302050014,1432275595,true,0,29,59,4
1101150011,1432275000,true,0,8,33,0
1122010012,1432275473,false,5,0,19,6
1301200010,1432275540,false,1,0,15,0
0501110514,,false,2,0,10,0
1536030075,1432275600,false,0,0,2,0
0936050029,1432275600,false,0,0,0,0
1331040513,1432275602,false,4,8,21,2
0943030019,1432275600,false,0,0,2,2
0617060018,1432275603,false,0,0,28,1
1317040011,1432275603,false,0,0,5,0
0421040011,1432275603,true,2,0,27,2
1137010024,1432275600,false,0,0,18,0
1132070011,1432275602,true,11,57,147,1
1111060015,1432275602,false,0,30,23,0
1142100017,1432275602,true,4,119,79,3
1131050515,1432275545,false,2,0,1,3
1140010510,1432275602,false,2,0,25,0
0937010019,1432275604,false,0,0,5,0
1131010011,1432275600,false,5,26,52,2
1105050012,,false,0,0,0,0
1141090512,,false,4,0,4,0
1141310019,,false,4,0,44,0
1101100011,1432275720,false,3,47,29,0
