hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438543202,false,0,0,0,0
1101020018,1438543800,false,1,0,0,0
0601160016,,false,1,0,18,0
0936060016,1438543200,false,2,0,0,0
1434020015,1438543178,false,0,0,4,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438542302,false,0,5,105,1
1122010012,1438542948,false,0,0,25,1
1101150011,1438542600,false,1,0,21,0
1131010011,1438543200,false,4,24,46,0
0439010518,1438542302,false,0,0,17,0
1142120001,1438543208,false,1,0,41,0
0602030026,1438542900,false,0,0,34,0
1301200010,1438543140,false,0,0,18,3
1331040513,1438543207,false,1,0,11,0
1317040011,1438543208,false,0,0,4,0
1302050014,1438543200,false,2,0,66,0
0943030019,1438543200,true,0,0,15,0
0936050029,1438543200,false,1,0,2,0
1137010024,1438543204,false,0,0,30,0
1536030075,1438543200,false,1,0,2,0
0501110514,,false,2,0,1,1
0617060018,1438543208,false,0,0,47,4
1111060015,1438543207,false,0,0,15,1
0421040011,1438543209,true,2,5,28,0
1132070011,1438543208,false,5,0,160,1
0937010019,1438543208,false,0,0,2,0
1140010510,1438543208,false,0,0,14,4
1142100017,1438543208,false,0,0,96,1
1141090512,,false,0,0,6,0
1131050515,1438543205,false,1,0,8,0
1141310019,,false,1,0,36,4
1105050012,,false,0,0,1,0
1101100011,1438543320,false,5,0,20,0
