hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436493601,false,0,0,41,0
1131050515,1436493548,false,0,0,6,0
1101020018,1436493600,false,1,0,11,3
0601160016,,false,4,0,22,0
0936060016,1435961720,false,2,0,0,0
1434020015,1436493516,false,2,0,7,0
1145010010,1436492940,false,1,0,19,1
1101150011,1436493000,false,1,0,28,0
1142120001,1436493602,true,3,19,79,0
0602030026,1436493300,true,0,25,63,0
0439010518,1436490303,false,1,0,13,0
0401180014,1436490303,false,4,0,58,0
0936050029,1436493600,false,0,0,5,0
1302050014,1436493588,true,3,21,81,1
1131010011,1436493600,false,5,30,62,0
1317040011,1436493602,false,0,0,4,0
1301200010,1436493540,false,2,0,22,1
1137010024,1436493593,false,0,0,45,0
1331040513,1436493601,false,2,6,29,0
1536030075,1436493600,false,3,0,8,0
0617060018,1436493602,false,4,0,54,6
0501110514,,false,2,0,6,1
0421040011,1436493603,false,4,0,24,4
0943030019,1436493600,true,0,0,3,0
1111060015,1436493602,false,1,0,26,0
1142100017,1436493602,false,2,0,139,7
1132070011,1436493602,false,12,0,125,1
1140010510,1436493602,false,0,0,27,0
1131100010,1436493600,false,0,0,18,0
0937010019,1436493605,false,0,0,15,0
1141310019,,false,4,0,45,4
1141090512,,false,4,0,16,0
1105050012,,false,1,0,4,0
1122010012,1436493439,false,4,0,37,3
