hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432238402,false,0,0,68,2
1131050515,1432238342,false,1,0,8,1
1101020018,1432238400,false,0,0,2,0
0601160016,,false,1,0,22,0
0936060016,1432238244,false,0,0,0,0
1101150011,1432237800,true,0,3,27,0
1434020015,1432238313,false,1,0,7,0
0439010518,1432235108,false,0,0,21,0
1142120001,1432238402,false,0,0,58,0
1145010010,1432237140,true,0,0,26,0
0401180014,1432235108,true,0,0,84,3
1302050014,1432238394,true,0,6,77,3
1122010012,1432238324,false,3,0,22,0
1301200010,1432238340,false,0,0,18,0
0501110514,,false,0,0,0,2
1137010024,1432238400,false,0,0,33,0
1131010011,1432238400,true,3,30,64,2
0936050029,1432238400,false,0,0,0,0
1536030075,1432238400,false,0,0,4,0
0617060018,1432238402,false,0,0,36,3
1331040513,1432238402,false,0,0,35,0
0943030019,1432238400,false,1,0,2,3
0421040011,1432238403,false,0,0,38,3
1132070011,1432238402,true,1,5,174,2
1111060015,1432238402,false,1,36,30,0
0602030026,1432238100,false,0,0,39,0
1142100017,1432238402,true,0,80,112,2
1140010510,1432238402,false,0,0,29,0
0937010019,1432238404,false,0,0,3,0
1317040011,1432238410,false,0,0,4,1
1141310019,,false,0,0,66,0
1141090512,,false,0,0,7,0
1105050012,,false,0,0,0,0
1101100011,1432238520,false,3,20,33,0
