hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442215152,false,3,0,1,0
1101150011,1442214600,true,6,13,35,0
1434020015,1442215175,false,3,0,2,0
1317040011,1442215202,false,2,0,13,0
1145010010,1442213340,false,1,0,4,0
1101020018,1442215800,false,1,0,11,2
0936060016,1442215200,false,2,0,2,0
1142120001,1442215202,false,6,0,29,0
0601160016,,false,0,0,12,0
1131010011,1442215200,false,6,29,55,1
0401180014,1442214304,false,2,0,68,0
1122010012,1442215196,false,7,0,19,2
0936050029,1442215200,false,0,0,0,0
1317050017,1442215204,false,0,0,43,1
1301200010,1442215200,false,5,0,5,1
1331040513,1442215202,false,3,16,18,0
1111060015,1442215202,false,1,0,16,0
0439010518,1442214304,false,0,0,23,0
0501110514,,false,1,0,18,3
1140010510,1442215202,false,2,0,17,0
1536030075,1442215200,false,1,0,2,0
1142100017,1442215202,false,0,0,82,6
1302050014,1442215195,true,0,0,0,0
0617060018,1442215204,false,1,0,37,0
1132070011,1442215202,false,10,0,97,2
0602030026,1442214899,true,2,33,42,0
1137010024,1442215204,false,0,0,11,0
0937010019,1442215209,false,0,0,5,1
1141090512,,false,2,0,5,0
1141310019,,false,4,0,59,3
1105050012,,false,0,0,9,0
0421040011,1442215212,true,3,26,51,2
0943030019,1442215200,false,1,0,1,0
