hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439263201,false,0,0,0,0
1101020018,1439263800,true,3,7,16,3
1145010010,1439261340,false,1,0,20,0
0936060016,1439263200,false,0,0,6,0
1101150011,1439262600,false,2,4,37,0
1131050515,1439263207,false,2,0,6,1
0439010518,1439262303,false,1,0,17,1
1434020015,1439263174,false,2,0,0,0
0401180014,1439262303,false,3,10,102,1
1122010012,1439263168,false,5,0,25,3
0601160016,,false,5,0,23,0
1142120001,1439263207,true,3,10,55,0
0602030026,1439262900,true,2,23,45,1
0501110514,,false,1,0,13,1
1301200010,1439263140,false,2,0,11,3
1131010011,1439263200,true,3,29,65,0
1317040011,1439263207,false,1,0,16,0
1331040513,1439263207,false,6,2,12,0
1536030075,1439263200,false,0,0,5,0
0936050029,1439263200,false,0,0,10,0
1302050014,1439263201,true,6,20,67,2
1111060015,1439263207,false,2,0,14,0
0617060018,1439263208,false,0,0,42,3
1137010024,1439263203,false,0,0,23,0
1132070011,1439263208,false,3,0,127,1
1140010510,1439263208,true,2,15,36,1
1142100017,1439263208,false,2,0,78,1
0943030019,1439263200,true,0,0,8,0
0937010019,1439263210,false,0,0,9,0
1105050012,,false,0,0,5,0
1141090512,,false,1,0,23,0
1141310019,,false,1,0,55,2
0421040011,1439263224,true,4,10,43,3
1101100011,1439263320,false,3,5,45,0
