hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430786402,false,2,0,59,5
0501110514,,false,1,0,2,1
0617060018,1430786403,false,0,0,53,5
1101020018,1430787600,false,0,0,10,1
1434020015,1430786291,false,3,0,16,0
0601160016,,false,0,0,24,0
0936060016,1430786240,false,1,0,1,0
1131050515,1430786347,false,2,0,8,0
1122010012,1430786378,false,5,0,21,2
1131010011,1430786400,false,10,33,60,0
1142120001,1430786404,false,3,0,52,0
1101150011,1430785800,false,1,0,36,0
1317040011,1430786404,false,2,0,9,0
1331040513,1430786403,false,1,0,15,1
1145010010,1430785140,false,0,0,30,0
1302050014,1430786407,false,9,1,57,2
0943030019,1430786400,false,0,0,9,0
0401180014,1430784311,true,1,10,76,6
0421040011,1430786405,false,3,0,33,3
0439010518,1430784312,false,2,0,17,0
1137010024,1430786400,false,0,0,42,0
1536030075,1430786400,false,0,0,4,0
1301200010,1430786340,false,0,0,29,1
0936050029,1430786400,false,7,0,1,0
1111060015,1430786404,false,0,0,30,0
0602030026,1430786100,true,2,12,53,2
0937010019,1430786404,false,0,0,17,0
1132070011,1430786404,true,1,28,192,11
1140010510,1430786404,true,0,0,31,0
1142100017,1430786404,true,1,91,109,4
1141310019,,false,2,0,46,4
1105050012,,false,0,0,0,0
1141090512,,false,3,0,13,0
1101100011,1430786520,false,4,28,25,0
