hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,true,2,1,32,0
1101020018,1435276800,false,1,0,11,0
0936060016,1435276660,false,5,0,0,0
1434020015,1435276713,false,1,0,8,0
1145010010,1435276140,false,1,0,24,0
0401180014,1435273502,false,0,0,90,3
0439010518,1435273503,false,0,0,18,1
1317050017,1435276802,false,0,0,53,3
1142120001,1435276802,false,2,0,59,0
1301200010,1435276740,false,2,0,22,0
1131050515,1435276747,false,0,0,6,0
1101150011,1435276200,true,1,0,29,0
1302050014,1435276776,true,1,16,89,4
1331040513,1435276801,false,4,9,25,1
0936050029,1435276800,false,1,0,0,0
0501110514,,false,0,0,7,2
1536030075,1435276800,false,1,0,4,0
0943030019,1435276800,false,0,0,16,1
1317040011,1435276802,false,2,0,2,0
1137010024,1435276791,false,0,0,36,0
1131100010,1435276800,false,0,0,9,0
0617060018,1435276803,false,1,0,46,4
1131010011,1435276800,true,1,29,79,0
0421040011,1435276803,false,3,0,24,4
0602030026,1435276500,true,1,16,55,0
1132070011,1435276802,false,1,0,150,4
1142100017,1435276802,false,1,0,107,0
1140010510,1435276802,false,2,0,11,0
1105050012,,false,2,0,1,0
1141090512,,false,0,0,39,0
1111060015,1435276807,false,0,0,26,0
1141310019,,false,4,0,77,0
1122010012,1435276802,false,3,0,33,0
0937010019,1435276813,false,0,0,19,0
1101100011,1435276920,false,1,0,43,0
