hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428906001,false,0,0,34,5
1131050515,1428905945,false,1,0,4,2
1101020018,1428906600,false,1,0,8,4
0601160016,,false,2,0,27,1
1434020015,1428905833,false,0,0,2,0
1101150011,1428905400,false,2,0,26,1
0602030026,1428905700,true,3,24,51,0
0936060016,1428905996,false,2,0,1,0
1145010010,1428903480,false,1,0,24,0
1142120001,1428906002,false,2,0,43,0
0439010518,1428905108,false,1,0,14,0
0401180014,1428905107,false,0,10,92,5
1122010012,1428905973,false,6,0,18,2
1302050014,1428905998,true,2,5,50,5
1301200010,1428906000,false,2,0,20,4
0501110514,,false,1,0,16,3
1331040513,1428906001,false,4,0,9,1
0617060018,1428906002,false,1,0,41,1
1536030075,1428906000,false,1,0,2,0
0936050029,1428906000,false,0,0,1,0
0421040011,1428906002,true,4,1,22,2
0943030019,1428906000,false,0,0,9,1
1111060015,1428906001,false,0,20,29,2
1132070011,1428906002,true,2,67,164,2
1137010024,1428905999,false,0,0,29,0
1142100017,1428906002,false,0,0,138,5
1140010510,1428906001,false,5,0,13,0
0937010019,1428906004,false,0,0,15,0
1131010011,1428906000,false,8,28,52,1
1317040011,1428906010,false,10,14,16,2
1141310019,,false,3,0,59,5
1141090512,,false,1,0,5,0
1105050012,,false,0,0,0,0
1101100011,1428906180,false,4,43,44,2
