hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432280402,false,1,0,44,0
1131050515,1432280344,false,2,0,1,1
1101150011,1432279800,true,2,7,33,0
1142120001,1432280402,false,2,0,30,0
0601160016,,false,4,0,15,0
0936060016,1432280159,false,1,0,0,0
1101020018,1432281600,false,1,0,5,1
1434020015,1432280253,false,1,0,1,0
0602030026,1432280100,true,0,0,34,1
0401180014,1432278312,false,1,1,60,1
0439010518,1432278313,false,1,0,13,1
1145010010,1432278540,true,0,0,18,0
1122010012,1432280360,false,3,0,12,5
0501110514,,false,1,0,9,0
0936050029,1432280400,false,0,0,1,0
1536030075,1432280400,false,2,0,2,0
1301200010,1432280340,false,2,0,16,0
1317040011,1432280403,false,1,0,4,0
0617060018,1432280403,false,0,0,25,1
1137010024,1432280399,false,0,0,17,0
0421040011,1432280403,false,3,0,21,2
1331040513,1432280402,false,5,0,14,2
0943030019,1432280400,false,2,0,1,1
1132070011,1432280402,true,6,46,130,2
1111060015,1432280402,false,2,31,22,0
1142100017,1432280402,true,3,112,79,4
1131010011,1432280400,false,4,26,56,2
1140010510,1432280402,false,3,0,23,1
1302050014,1432280395,true,3,8,60,5
0937010019,1432280404,false,0,0,4,0
1141090512,,false,1,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,8,0,30,0
1101100011,1432280520,false,1,32,23,0
