hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439157602,false,0,0,0,0
0601160016,,false,1,0,23,0
0936060016,1439157600,false,0,0,0,0
1101020018,1439157600,false,1,0,9,0
1101150011,1439157000,true,1,13,40,0
1145010010,1439156940,false,1,0,23,0
1434020015,1439157513,false,1,0,3,0
1122010012,1439157588,false,0,0,31,6
0401180014,1439154304,false,0,10,90,1
0439010518,1439154304,false,0,0,25,0
1301200010,1439157540,false,1,0,10,1
0602030026,1439157300,false,0,0,34,0
1131010011,1439157600,false,1,31,56,0
1302050014,1439157600,false,2,0,60,0
0501110514,,false,0,0,1,5
1142120001,1439157608,false,2,0,58,0
1317040011,1439157608,false,0,0,5,0
1331040513,1439157607,false,1,0,12,0
0936050029,1439157600,false,1,0,5,0
1536030075,1439157600,false,0,0,2,0
1137010024,1439157605,false,0,0,26,1
1131050515,1439157606,false,2,0,12,0
0943030019,1439157600,true,0,0,14,1
0617060018,1439157608,false,0,0,25,3
1111060015,1439157607,false,1,0,19,0
1132070011,1439157608,false,2,0,148,0
1142100017,1439157608,false,0,0,88,1
1140010510,1439157608,false,0,0,18,0
1141310019,,false,2,0,44,1
1105050012,,false,0,0,6,0
1141090512,,false,1,0,20,0
0421040011,1439157624,true,1,9,28,1
0937010019,1439157638,false,0,0,4,0
1101100011,1439157720,false,2,0,42,0
