hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431771543,false,3,0,0,0
1317050017,1431771602,false,0,0,25,5
0601160016,,true,3,0,27,0
1434020015,1431771576,false,4,0,0,0
1101150011,1431771000,true,0,3,24,0
1101020018,1431772200,false,2,0,5,3
0439010518,1431770709,false,1,0,13,0
0401180014,1431770709,false,2,5,84,4
1302050014,1431771603,false,3,0,45,1
0936060016,1431771459,false,1,0,1,0
1145010010,1431770940,true,4,0,21,0
1317040011,1431771602,false,7,0,6,0
1122010012,1431771561,null,12,0,14,0
0936050029,1431771600,false,1,0,0,0
1142120001,1431771602,false,6,0,2,0
1301200010,1431771600,false,3,0,19,0
1536030075,1431771600,false,0,0,1,0
1137010024,1431771601,false,0,0,11,0
0617060018,1431771603,false,4,0,27,1
1131010011,1431771600,false,2,28,43,1
1331040513,1431771602,false,1,0,3,0
0501110514,,false,3,0,6,0
0421040011,1431771603,false,2,0,14,1
0943030019,1431771600,false,0,0,2,0
1132070011,1431771602,true,3,43,170,1
1111060015,1431771602,false,0,0,11,0
0602030026,1431771300,false,1,0,23,0
0937010019,1431771604,false,0,0,7,1
1142100017,1431771603,true,1,92,75,1
1140010510,1431771602,false,2,0,11,0
1141310019,,false,5,0,6,1
1141090512,,false,3,0,3,0
1105050012,,false,1,0,0,0
1101100011,1431771720,false,3,49,26,0
