hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444939800,false,0,0,27,0
1317050017,1444940402,false,1,0,39,0
1434020015,1444940375,false,0,0,1,0
1131050515,1444940345,false,0,0,5,0
0439010518,1444939508,false,0,0,5,0
1317040011,1444940402,false,1,0,9,0
1101020018,1444941000,false,0,0,2,0
1142120001,1444940402,false,3,0,22,0
0602030026,1444940100,true,0,3,50,3
0601160016,,false,1,0,13,0
1145010010,1444939140,false,0,0,6,0
0936050029,1444940400,false,0,0,4,0
0936060016,1444940400,false,0,0,1,0
0943030019,1444940340,false,3,0,9,0
0401180014,1444939507,false,1,0,73,1
1301200010,1444940400,false,2,0,20,4
1131010011,1444940400,false,1,29,40,0
1122010012,1444940185,false,0,0,13,2
1137010024,1444940392,false,0,0,14,0
1536030075,1444940400,false,0,0,1,0
0617060018,1444940403,false,0,0,40,1
0501110514,,false,0,0,10,0
1331040513,1444940403,false,0,0,15,2
1111060015,1444940402,false,0,0,5,0
1132070011,1444940403,false,2,0,115,1
1140010510,1444940403,false,0,0,15,0
1142100017,1444940403,false,2,0,114,0
1302050014,1444940390,true,0,0,0,0
1141310019,,false,1,0,9,0
1105050012,,false,0,0,3,0
1141090512,,false,0,0,8,0
0421040011,1444940410,false,1,0,20,4
0937010019,1444940420,false,0,0,1,0
