hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439776802,false,0,0,0,0
0601160016,,false,6,0,18,0
1101020018,1439776800,false,1,0,12,2
1145010010,1439775540,false,0,0,18,0
1434020015,1439776711,false,1,0,1,1
0936060016,1439776800,false,5,0,0,0
0401180014,1439773503,true,1,0,86,1
1101150011,1439776200,true,3,10,38,0
0439010518,1439773503,false,0,0,15,0
1122010012,1439776784,false,6,0,28,3
1142120001,1439776808,true,5,15,69,0
1301200010,1439776800,false,4,0,10,0
1317040011,1439776807,false,2,0,9,0
0501110514,,false,3,0,2,1
1131010011,1439776800,true,7,36,62,1
0936050029,1439776800,false,0,0,1,0
1302050014,1439776800,false,1,14,67,1
1536030075,1439776800,false,0,0,1,0
1131050515,1439776748,false,4,0,8,0
1331040513,1439776807,false,4,5,23,0
0617060018,1439776808,false,3,0,39,0
0602030026,1439776500,true,4,13,41,1
1111060015,1439776807,false,2,47,21,2
1132070011,1439776808,false,2,0,122,1
0943030019,1439776800,true,1,0,0,0
1140010510,1439776808,false,3,0,24,0
1142100017,1439776808,false,1,0,102,3
1105050012,,false,0,0,2,0
1141090512,,false,1,0,8,0
1141310019,,false,6,0,43,5
1137010024,1439776816,false,0,0,24,1
0421040011,1439776824,true,6,13,38,2
0937010019,1439776838,false,0,0,7,0
1101100011,1439776920,false,3,0,23,0
