hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435326002,false,0,0,27,1
1131050515,1435325946,false,0,0,5,0
0601160016,,true,3,7,20,0
1101020018,1435327200,false,1,0,14,0
0439010518,1435323904,false,3,0,13,0
0602030026,1435325700,true,1,20,50,0
1434020015,1435325853,false,6,0,2,0
1101150011,1435325400,false,13,4,24,0
1145010010,1435324740,false,1,0,19,0
0401180014,1435323904,false,2,0,55,2
1142120001,1435326002,false,4,0,39,0
0936060016,1435325943,false,4,0,0,0
1317040011,1435326002,false,6,0,7,0
0936050029,1435326000,false,2,0,0,0
1301200010,1435326000,false,2,0,9,2
1302050014,1435325978,true,3,20,61,1
1536030075,1435326000,false,2,0,4,0
1137010024,1435325991,false,0,0,28,1
0501110514,,false,3,0,6,3
0617060018,1435326003,false,1,0,36,4
1331040513,1435326002,false,14,23,13,1
0943030019,1435326000,false,1,0,2,1
0421040011,1435326003,false,2,0,9,1
1131100010,1435326000,false,2,0,15,0
1132070011,1435326002,false,8,0,124,0
1111060015,1435326002,false,3,0,23,0
1142100017,1435326002,false,0,0,70,1
1131010011,1435326000,true,5,34,70,0
1140010510,1435326002,false,1,0,14,0
0937010019,1435326004,false,0,0,4,0
1122010012,1435325963,false,16,0,16,2
1141310019,,false,4,0,50,1
1105050012,,false,0,0,1,0
1141090512,,false,6,0,5,0
1101100011,1435326120,false,4,3,35,0
