hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435510745,false,2,0,14,2
1317050017,1435510801,false,0,0,40,1
1101150011,1435510200,false,1,0,31,0
1101020018,1435510800,false,2,3,18,5
0439010518,1435507504,false,2,0,17,1
0601160016,,false,0,0,24,0
1142120001,1435510802,false,4,0,66,0
1145010010,1435510140,true,0,0,29,1
0401180014,1435507504,false,1,0,66,2
1302050014,1435510781,true,4,22,71,0
1434020015,1435510713,false,0,0,11,0
1317040011,1435510801,false,4,0,5,1
1301200010,1435510740,false,4,0,18,1
1131010011,1435510800,false,0,31,60,1
1536030075,1435510800,false,1,0,3,0
0936050029,1435510800,false,0,0,1,0
1137010024,1435510798,false,0,0,40,1
1331040513,1435510801,false,1,0,4,1
0617060018,1435510802,false,0,0,34,3
0943030019,1435510800,false,0,0,14,2
0421040011,1435510802,false,1,0,20,3
1131100010,1435510800,false,0,0,12,0
0501110514,,false,1,0,10,0
1132070011,1435510802,false,1,0,152,3
1142100017,1435510802,false,0,0,125,6
0602030026,1435510500,true,1,22,53,1
1140010510,1435510802,true,0,0,40,1
1111060015,1435510802,false,0,0,33,2
0937010019,1435510804,false,0,0,6,0
1105050012,,false,1,0,1,0
1141090512,,false,3,0,3,0
1141310019,,false,3,0,40,5
1122010012,1435510798,false,3,0,37,2
1101100011,1435510920,false,1,10,42,0
