hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434029945,false,0,0,2,1
1317050017,1434030002,false,0,0,55,3
0601160016,,false,4,0,22,0
1101020018,1434031200,false,1,0,8,2
1101150011,1434029400,true,4,6,25,0
0439010518,1434027910,false,2,0,23,1
1142120001,1434030002,false,5,0,55,0
1434020015,1434029853,false,1,0,5,0
1317040011,1434030002,false,1,0,9,0
1145010010,1434028740,true,1,0,38,0
0401180014,1434027909,true,2,12,105,6
1302050014,1434029988,true,4,32,78,2
1301200010,1434030000,false,3,0,27,1
0936060016,1434029858,false,3,0,1,0
1122010012,1434029998,false,4,0,20,0
0936050029,1434029940,false,2,0,2,1
1131010011,1434030000,false,10,31,52,1
0501110514,,false,5,0,9,1
0617060018,1434030002,false,1,0,41,3
1331040513,1434030002,false,10,35,32,1
1137010024,1434030000,false,0,0,32,1
0421040011,1434030003,true,1,10,34,1
1536030075,1434030000,false,0,0,3,0
0602030026,1434029700,true,3,28,48,1
1132070011,1434030001,false,4,0,155,2
0937010019,1434030004,false,0,0,15,0
1142100017,1434030002,true,2,135,124,2
1140010510,1434030002,false,4,0,4,0
1111060015,1434030001,false,0,0,19,0
0943030019,1434030000,false,2,0,5,0
1141090512,,false,3,0,11,0
1105050012,,false,0,0,13,0
1141310019,,false,11,0,32,0
1101100011,1434030120,false,4,17,36,0
