hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433187604,false,1,0,81,5
1131050515,1433187544,false,0,0,10,0
1101020018,1433188800,false,0,0,6,1
0601160016,,false,2,1,29,0
1101150011,1433187000,false,0,0,35,0
1434020015,1433187455,false,0,0,14,0
0439010518,1433185510,false,0,0,15,0
0936060016,1433187434,false,0,0,0,0
1142120001,1433187602,false,3,0,59,0
0401180014,1433185509,false,3,20,110,5
1145010010,1433186340,false,0,0,15,0
1122010012,1433187283,false,7,0,19,0
1301200010,1433187600,false,1,0,7,0
1317040011,1433187602,false,1,0,6,0
0936050029,1433187600,false,1,0,6,0
1302050014,1433187595,true,4,8,69,3
1137010024,1433187591,false,0,0,26,0
1536030075,1433187600,false,2,0,1,0
0617060018,1433187602,false,2,0,31,4
1331040513,1433187601,false,0,0,13,0
0421040011,1433187602,false,2,0,10,2
0501110514,,false,0,0,7,0
1131010011,1433187600,false,6,26,71,0
0602030026,1433187300,true,0,22,66,1
0937010019,1433187605,false,0,0,19,0
1132070011,1433187601,true,0,32,210,4
1111060015,1433187601,false,0,0,25,0
1142100017,1433187602,true,2,76,143,6
1140010510,1433187602,false,0,0,28,0
0943030019,1433187600,false,1,0,11,0
1141090512,,false,0,0,7,0
1105050012,,false,0,0,12,0
1141310019,,false,3,0,0,0
1101100011,1433187720,false,5,42,28,1
