hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439833201,false,0,0,0,0
1101020018,1439834400,true,1,5,18,2
0601160016,,false,1,0,16,0
1131050515,1439833144,false,0,0,2,0
1101150011,1439832600,false,0,8,40,0
1434020015,1439833054,false,1,0,1,0
0936060016,1439833200,false,0,0,0,0
1145010010,1439831940,false,0,0,11,0
0401180014,1439831102,false,3,0,67,1
1122010012,1439833112,false,4,0,23,0
1301200010,1439833200,false,0,0,11,3
0439010518,1439831102,false,0,0,7,0
1142120001,1439833207,true,4,6,61,0
0602030026,1439832900,true,2,3,45,2
1131010011,1439833200,true,8,39,73,0
1317040011,1439833207,false,1,0,11,0
0501110514,,false,0,0,6,1
1331040513,1439833207,false,3,12,12,1
1302050014,1439833201,true,1,0,71,0
1536030075,1439833200,false,0,0,1,0
0936050029,1439833200,false,0,0,1,0
0943030019,1439833200,true,0,0,1,0
1137010024,1439833203,false,0,0,19,0
1111060015,1439833206,false,0,36,22,2
0617060018,1439833208,false,0,0,44,1
1132070011,1439833207,false,0,0,118,3
1140010510,1439833207,false,1,0,14,0
1142100017,1439833207,false,1,0,101,1
1105050012,,false,0,0,0,0
1141310019,,false,4,0,34,0
1141090512,,false,0,0,8,0
0937010019,1439833209,false,0,0,10,0
0421040011,1439833223,true,1,8,33,1
1101100011,1439833320,false,2,0,22,0
