hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445729944,false,0,0,1,0
1317050017,1445730003,false,3,0,57,4
1101150011,1445729400,false,2,0,23,0
1101020018,1445731200,false,0,0,0,0
0602030026,1445729700,true,0,10,49,0
1142120001,1445730002,false,2,0,22,0
1434020015,1445729855,false,0,0,0,0
0601160016,,false,1,0,17,0
1317040011,1445730002,false,2,0,3,0
1145010010,1445729340,false,0,0,14,0
0936060016,1445730000,false,1,0,0,0
1122010012,1445729985,false,3,0,18,0
0401180014,1445727904,true,2,10,87,7
0943030019,1445729940,false,1,0,2,0
1137010024,1445729998,false,0,0,20,1
1301200010,1445729940,false,2,0,4,0
1131010011,1445730000,false,2,29,62,1
0617060018,1445730002,false,0,0,24,2
0501110514,,false,1,0,2,0
0936050029,1445730000,false,0,0,0,0
1536030075,1445730000,false,1,0,3,0
1331040513,1445730002,false,0,0,7,1
0421040011,1445730003,false,1,0,13,1
1132070011,1445730002,false,1,0,77,0
1111060015,1445730002,false,2,0,7,0
0439010518,1445727904,false,1,0,20,0
1140010510,1445730003,false,0,0,7,0
1142100017,1445730003,true,1,88,79,0
0937010019,1445730004,false,0,0,1,0
1302050014,1445729987,true,0,0,0,0
1105050012,,false,1,0,0,0
1141090512,,false,0,0,2,0
1141310019,,false,2,0,14,0
1101100011,1445730120,false,2,0,26,0
