hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441056600,false,0,0,35,0
1131050515,1441057147,false,1,0,4,0
1317050017,1441057202,false,0,0,0,0
1101020018,1441058400,false,0,0,11,0
0601160016,,false,0,0,12,0
1142120001,1441057202,false,2,0,42,0
0439010518,1441055102,false,0,0,13,0
1302050014,1441057184,false,1,0,26,0
0602030026,1441056901,false,0,0,28,3
1434020015,1441057054,false,0,0,2,0
0401180014,1441055102,false,0,0,87,0
0936060016,1441057200,false,0,0,1,0
1317040011,1441057202,false,2,0,4,0
1122010012,1441056963,null,2,0,32,0
1301200010,1441057140,false,1,0,0,0
0936050029,1441057200,false,0,0,0,0
1131010011,1441057200,false,2,30,46,0
1536030075,1441057200,false,0,0,4,0
1137010024,1441057197,false,0,0,20,0
0617060018,1441057202,false,0,0,30,0
1331040513,1441057202,false,0,0,13,3
0943030019,1441057200,true,0,0,0,0
1111060015,1441057202,false,0,0,11,0
0501110514,,false,0,0,2,1
1145010010,1441055940,false,0,0,8,0
1140010510,1441057202,false,0,0,23,0
1142100017,1441057202,false,0,0,57,11
1132070011,1441057202,false,8,0,98,1
1105050012,,false,0,0,1,0
1141090512,,false,0,0,10,0
1141310019,,false,2,0,44,0
0937010019,1441057208,false,0,0,3,0
0421040011,1441057209,false,0,0,29,1
1101100011,1441057320,false,4,0,35,0
