hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445654343,false,2,0,0,0
1317050017,1445654403,false,1,0,35,0
1101150011,1445653800,false,5,0,21,0
1101020018,1445655600,false,2,0,3,0
1434020015,1445654255,false,2,0,0,1
0439010518,1445652305,false,3,0,16,1
1142120001,1445654402,false,2,0,17,0
0601160016,,false,6,0,22,0
1317040011,1445654402,false,2,0,7,0
0602030026,1445654100,true,0,12,40,0
1536030075,1445654400,false,1,0,0,0
1145010010,1445653140,false,0,0,5,0
1131010011,1445654400,true,4,35,65,2
0936060016,1445654400,false,1,0,3,0
0401180014,1445652304,false,2,0,79,3
1122010012,1445654401,false,5,0,29,1
0943030019,1445654340,false,0,0,4,0
0936050029,1445654400,false,1,0,1,0
1301200010,1445654340,false,3,0,7,3
0617060018,1445654403,false,0,0,28,0
1137010024,1445654400,false,0,0,22,0
1331040513,1445654402,false,10,3,5,1
0501110514,,false,2,0,2,1
0421040011,1445654404,false,1,0,22,4
1302050014,1445654386,true,0,0,0,0
1111060015,1445654402,false,2,0,7,1
1132070011,1445654403,false,3,0,77,1
1140010510,1445654403,false,2,0,8,1
1142100017,1445654403,true,0,122,71,3
0937010019,1445654405,false,0,0,3,1
1105050012,,false,0,0,2,0
1141090512,,false,1,0,12,0
1141310019,,false,2,0,27,0
1101100011,1445654520,false,3,3,34,0
