hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445361547,false,0,0,5,0
1317050017,1445361605,false,1,0,64,1
1101150011,1445361000,false,5,14,32,0
0439010518,1445360703,false,0,0,7,0
1101020018,1445362200,false,1,0,1,0
1142120001,1445361603,false,1,0,36,0
1434020015,1445361572,false,1,0,1,0
1317040011,1445361603,false,1,0,2,0
0602030026,1445361299,true,1,19,76,2
1301200010,1445361540,false,3,0,14,2
0601160016,,false,1,0,13,0
1137010024,1445361596,false,0,0,13,0
1536030075,1445361600,false,1,0,1,0
0936050029,1445361600,false,0,0,0,0
1145010010,1445360340,false,0,0,6,0
0401180014,1445360703,false,2,0,61,4
0936060016,1445361600,false,0,0,0,0
0617060018,1445361603,false,0,0,52,0
1122010012,1445361430,false,3,0,19,2
1131010011,1445361600,false,5,36,60,0
0943030019,1445361540,false,0,0,0,0
1111060015,1445361602,false,1,0,13,0
0421040011,1445361604,false,4,0,26,4
1331040513,1445361603,false,4,0,6,0
0501110514,,false,1,0,10,3
1132070011,1445361604,false,3,0,128,0
1140010510,1445361604,false,0,0,27,0
1141090512,,false,1,0,3,0
1105050012,,false,0,0,7,0
1141310019,,false,1,0,23,0
1142100017,1445361604,true,0,87,123,3
0937010019,1445361605,false,0,0,1,0
1302050014,1445361599,true,0,0,0,0
1101100011,1445361720,false,6,0,21,0
