hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439421602,false,0,0,0,0
1101020018,1439422200,false,1,0,8,3
0601160016,,false,1,0,20,0
1434020015,1439421573,false,0,0,2,0
1131050515,1439421605,false,0,0,5,0
0401180014,1439420702,false,0,0,95,3
0936060016,1439421600,false,2,0,2,0
1145010010,1439374920,false,0,0,15,0
1122010012,1439421573,false,5,0,38,1
1101150011,1439421000,true,2,4,39,0
1301200010,1439421540,false,1,0,10,0
0439010518,1439420702,false,0,0,18,0
1131010011,1439421600,false,3,27,68,0
0501110514,,false,1,0,5,3
0602030026,1439421300,true,0,8,51,0
1317040011,1439421607,false,0,0,9,0
1142120001,1439421608,true,1,13,88,0
1302050014,1439421593,true,1,4,68,0
0936050029,1439421600,false,0,0,9,0
1331040513,1439421607,false,1,1,28,0
1536030075,1439421600,false,0,0,2,0
1137010024,1439421600,false,0,0,30,0
1111060015,1439421607,false,0,0,17,0
0617060018,1439421608,false,0,0,50,2
0943030019,1439421600,true,1,0,0,0
1132070011,1439421608,false,1,0,111,1
1140010510,1439421608,false,0,0,22,0
1142100017,1439421608,false,0,0,96,1
0937010019,1439421609,false,0,0,10,0
1141310019,,false,3,0,47,0
1105050012,,false,0,0,16,0
1141090512,,false,3,0,19,0
0421040011,1439421623,false,1,0,34,3
1101100011,1439421720,false,4,0,24,0
