hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434544802,false,1,0,52,2
1131050515,1434544742,false,3,0,3,0
1101020018,1434546000,false,2,0,9,1
0601160016,,false,2,0,23,1
0936060016,1434544793,false,2,0,2,0
1142120001,1434544802,false,4,0,47,1
1101150011,1434544200,false,3,4,26,0
1145010010,1434543540,true,4,0,28,0
1434020015,1434544653,false,3,0,2,0
1302050014,1434544780,true,3,43,94,6
0401180014,1434542702,false,5,0,71,1
0439010518,1434542702,false,1,0,14,0
0602030026,1434544500,true,3,22,48,0
1301200010,1434544800,false,1,0,19,1
0501110514,,false,3,0,7,3
0936050029,1434544740,false,2,0,12,0
1331040513,1434544802,false,11,8,14,1
1536030075,1434544740,false,2,0,1,0
1137010024,1434544794,false,0,0,25,0
0943030019,1434544800,false,2,0,5,0
1131100010,1434544800,false,0,0,11,0
0421040011,1434544803,false,6,0,21,6
1111060015,1434544802,false,2,0,15,0
1132070011,1434544802,false,3,0,170,6
1142100017,1434544802,true,2,125,97,5
1140010510,1434544802,false,0,0,13,1
1131010011,1434544800,false,7,30,54,0
0937010019,1434544805,false,0,0,14,0
1317040011,1434544812,false,9,0,12,1
1122010012,1434544806,false,8,0,19,1
1141310019,,true,11,3,63,0
1141090512,,false,9,0,8,0
1105050012,,false,1,0,17,0
0617060018,1434544929,true,0,0,0,0
1101100011,1434544920,false,1,3,26,0
