hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446235144,false,0,0,4,0
1317050017,1446235205,false,0,0,43,0
1101150011,1446234600,false,0,0,20,0
0439010518,1446231906,false,3,0,12,0
0602030026,1446234900,true,0,0,44,0
1317040011,1446235202,false,2,0,2,2
1142120001,1446235202,false,3,0,18,0
0617060018,1446235202,false,2,0,22,1
0936050029,1446235200,false,0,0,3,0
1137010024,1446235202,false,0,0,5,1
1536030075,1446235200,false,0,0,2,0
1111060015,1446235201,false,0,0,10,0
1132070011,1446235202,false,1,0,95,3
0421040011,1446235204,false,0,0,16,1
1140010510,1446235202,false,1,0,14,0
1142100017,1446235202,true,1,81,83,5
1301200010,1446235140,false,2,0,4,1
1302050014,1446235181,true,0,0,0,0
0936060016,1446235200,false,1,0,0,1
1101020018,1446235200,false,0,0,0,0
1434020015,1446235114,false,0,0,3,0
0601160016,,false,1,0,13,0
1145010010,1446235140,false,0,0,3,0
0501110514,,false,1,0,4,2
0401180014,1446231906,false,0,5,78,1
1122010012,1446234965,false,0,0,11,0
1131010011,1446235200,false,1,29,48,0
1331040513,1446235206,false,5,0,11,0
1141090512,,false,0,0,4,0
1141310019,,false,3,0,7,0
1105050012,,false,0,0,7,0
0943030019,1446235140,false,0,0,0,0
0937010019,1446235216,false,0,0,2,0
1101100011,1446235320,false,2,0,21,0
