hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439808002,false,0,0,0,0
0601160016,,false,3,0,9,0
1101020018,1439809200,false,1,0,16,3
1434020015,1439807851,false,0,0,1,0
0401180014,1439805903,false,4,0,62,1
1131050515,1439808003,false,1,0,1,1
1301200010,1439808000,false,0,0,12,4
0936060016,1439808000,false,1,0,0,0
0439010518,1439805903,false,1,0,8,1
1122010012,1439807865,false,8,0,22,7
1317040011,1439808007,false,4,0,21,0
1142120001,1439808007,true,8,4,58,0
1145010010,1439806740,false,1,0,9,0
0602030026,1439807700,false,1,0,38,2
1302050014,1439808000,true,0,9,68,1
1131010011,1439808000,false,12,39,62,0
1536030075,1439808000,false,0,0,2,0
0936050029,1439808000,false,3,0,2,0
1137010024,1439808003,false,0,0,15,1
1331040513,1439808007,false,5,0,16,0
0617060018,1439808008,false,0,0,32,0
1111060015,1439808007,false,0,35,17,2
0943030019,1439808000,true,0,0,4,1
0501110514,,false,2,0,5,2
1142100017,1439808008,false,2,0,102,1
0937010019,1439808009,false,0,0,6,0
1132070011,1439808007,false,0,0,109,0
1140010510,1439808008,false,1,0,10,0
1101150011,1439807400,true,1,9,38,0
1141310019,,false,2,0,19,0
1141090512,,false,3,0,2,0
1105050012,,false,0,0,2,0
0421040011,1439808023,true,5,6,24,1
1101100011,1439808180,false,4,0,24,0
