hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431920402,false,1,0,47,6
0501110514,,false,2,0,10,1
1101020018,1431921600,false,2,0,7,3
0601160016,,true,10,0,36,1
1101150011,1431919800,false,2,11,27,1
0936060016,1431920401,false,5,0,3,0
1142120001,1431920402,false,4,0,43,0
0401180014,1431918312,false,0,5,106,3
1145010010,1431918540,true,0,0,32,0
1302050014,1431920406,true,4,15,65,3
1434020015,1431920254,false,3,0,2,0
1317040011,1431920403,false,1,0,16,0
0439010518,1431918314,false,1,0,17,1
0617060018,1431920403,false,2,0,35,0
1131050515,1431920344,false,3,0,6,1
1122010012,1431920395,null,8,0,26,4
1301200010,1431920400,false,2,0,33,1
0421040011,1431920403,true,0,18,37,2
1331040513,1431920402,false,3,13,20,1
0943030019,1431920400,false,1,0,13,2
0936050029,1431920400,false,2,0,1,0
1536030075,1431920400,false,0,0,4,0
1111060015,1431920402,false,1,0,33,1
1132070011,1431920402,true,27,115,224,1
0602030026,1431920100,true,4,26,49,1
1142100017,1431920402,true,2,130,116,5
1140010510,1431920403,false,4,0,32,2
1137010024,1431920403,false,0,0,29,2
0937010019,1431920405,false,0,0,17,1
1141310019,,false,12,0,50,6
1141090512,,false,2,0,11,0
1105050012,,false,0,0,0,0
1131010011,1431920400,true,6,35,66,1
1101100011,1431920520,false,1,65,54,1
