hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445349600,false,2,0,1,0
0601160016,,false,5,0,8,1
1131050515,1445348343,false,0,0,0,0
1317050017,1445348404,false,4,0,52,2
1101150011,1445347800,false,5,0,23,0
1434020015,1445348253,false,0,0,2,0
0439010518,1445346304,false,3,0,6,0
1142120001,1445348402,false,5,0,29,0
0936060016,1445348400,false,3,0,0,0
1301200010,1445348340,false,7,0,12,1
0401180014,1445346304,false,4,0,58,3
1145010010,1445347740,false,2,0,6,1
1317040011,1445348402,false,3,0,7,0
0602030026,1445348099,true,1,31,74,2
1536030075,1445348400,false,1,0,1,0
1122010012,1445348255,false,3,0,19,1
1131010011,1445348400,false,2,41,54,1
0943030019,1445348340,false,0,0,0,0
0936050029,1445348400,false,2,0,1,0
1331040513,1445348402,false,2,0,3,1
0617060018,1445348403,false,1,0,51,0
0421040011,1445348403,false,0,0,21,4
1132070011,1445348402,false,3,0,128,1
1137010024,1445348397,false,0,0,13,0
1111060015,1445348402,false,1,0,9,0
1302050014,1445348394,true,0,0,0,0
1140010510,1445348403,false,1,0,22,0
0501110514,,false,1,0,8,0
0937010019,1445348404,false,0,0,1,0
1142100017,1445348404,true,0,141,118,4
1141090512,,false,8,0,3,0
1141310019,,false,0,0,24,0
1105050012,,false,1,0,2,0
1101100011,1445348580,false,7,10,32,0
