hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436756402,false,1,0,54,2
1101020018,1436756400,false,1,3,14,0
0601160016,,true,1,0,27,0
1434020015,1436756312,false,0,0,2,0
1131050515,1436756352,false,1,0,9,5
1145010010,1436755140,false,0,0,16,0
0439010518,1436753104,false,3,0,17,0
1131010011,1436756400,true,3,28,67,0
1302050014,1436756394,true,4,22,79,0
0401180014,1436753104,true,7,0,88,3
1317040011,1436756402,false,6,0,2,0
0501110514,,false,2,0,10,2
1536030075,1436756340,false,1,0,5,0
1101150011,1436755800,false,1,0,31,0
1301200010,1436756340,false,5,0,20,0
1142120001,1436756403,true,5,5,65,0
1331040513,1436756402,false,7,12,22,2
0421040011,1436756403,true,3,14,38,2
0936050029,1436756400,false,1,0,3,0
0617060018,1436756404,false,1,0,36,5
1142100017,1436756402,false,1,0,135,8
0602030026,1436756100,true,4,35,54,0
1132070011,1436756402,false,12,0,164,2
1111060015,1436756402,false,0,0,28,2
0937010019,1436756405,false,0,0,8,0
1140010510,1436756402,false,0,0,29,0
1137010024,1436756401,false,0,0,42,1
1105050012,,false,1,0,11,0
1141310019,,false,9,0,41,10
1141090512,,false,2,0,8,0
1122010012,1436756368,null,7,0,22,3
1101100011,1436756520,false,2,0,21,0
