hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433341143,false,2,0,6,0
1317050017,1433341202,false,2,0,51,0
0439010518,1433340314,false,0,0,19,0
0601160016,,true,5,0,26,0
1101020018,1433341800,true,2,6,10,5
0936060016,1433341137,false,0,0,1,0
1434020015,1433341178,false,1,0,9,0
1145010010,1433333940,false,1,0,33,0
1142120001,1433341202,true,7,14,64,0
1122010012,1433341199,false,7,0,18,0
1317040011,1433341203,false,4,0,13,1
1301200010,1433341200,false,4,0,9,0
0936050029,1433341200,false,4,0,5,0
1137010024,1433341189,false,0,0,37,0
1302050014,1433341181,true,8,29,77,0
1131010011,1433341200,false,3,29,56,3
1536030075,1433341200,false,2,0,4,0
1331040513,1433341202,false,6,1,15,0
0617060018,1433341203,false,4,0,39,1
0501110514,,false,0,0,10,1
0421040011,1433341203,false,9,7,29,0
0943030019,1433341200,false,0,0,11,1
1101150011,1433340600,false,6,21,38,1
0401180014,1433340314,false,5,11,106,5
0602030026,1433340900,true,0,11,48,0
1132070011,1433341204,false,5,0,173,1
1111060015,1433341204,false,0,0,25,0
1142100017,1433341204,true,1,139,106,2
1140010510,1433341204,false,2,6,33,0
0937010019,1433341207,false,0,0,5,0
1141090512,,false,6,0,8,0
1141310019,,false,22,0,39,0
1105050012,,false,0,0,8,0
1101100011,1433341320,false,3,67,38,0
