hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445915951,false,2,0,1,0
1317050017,1445916004,false,0,0,47,1
0439010518,1445915107,false,0,0,6,0
1317040011,1445916002,false,1,0,14,0
1142120001,1445916002,false,3,0,5,1
1536030075,1445916000,false,1,0,7,0
0936050029,1445916000,false,1,0,0,0
0617060018,1445916003,false,2,0,48,1
1101150011,1445915400,false,1,0,25,0
0421040011,1445916003,true,4,0,28,4
1111060015,1445916002,false,3,0,13,2
1302050014,1445915991,true,0,0,0,0
1132070011,1445916002,false,5,0,105,6
1140010510,1445916002,false,0,0,20,0
1142100017,1445916003,true,1,150,129,6
0602030026,1445915703,true,1,32,61,1
0601160016,,false,6,0,32,0
1434020015,1445915972,false,0,0,1,0
0501110514,,false,0,0,3,2
1101020018,1445916600,false,5,0,5,0
0936060016,1445916000,false,1,0,1,0
1145010010,1445914740,false,0,0,17,0
0401180014,1445915107,true,3,7,93,4
1122010012,1445915918,false,5,0,34,1
1131010011,1445916000,true,1,33,67,0
1331040513,1445916006,false,13,21,7,1
1301200010,1445915940,false,3,0,12,0
1137010024,1445916007,false,0,0,11,4
0937010019,1445916010,false,0,0,8,0
1141310019,,false,5,0,31,1
1105050012,,false,1,0,1,0
1141090512,,false,0,0,20,0
0943030019,1445915940,false,1,0,1,0
1101100011,1445916120,false,0,0,39,0
