hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437642002,false,0,0,49,0
0601160016,,false,4,0,29,0
1434020015,1437641913,false,0,0,0,0
1101020018,1437642000,false,0,0,7,0
0936060016,1437642000,false,1,0,3,0
1145010010,1437631980,false,1,0,9,0
0401180014,1437638702,false,0,0,82,4
1131050515,1437641948,false,0,0,3,0
1101150011,1437641400,false,4,0,30,0
1122010012,1437641858,false,0,0,21,2
1301200010,1437641940,false,2,0,19,1
1131010011,1437642000,false,5,27,62,1
0439010518,1437638702,false,1,0,17,0
1142120001,1437642007,false,3,0,43,0
0602030026,1437641700,false,1,0,36,0
0501110514,,false,1,0,12,1
1317040011,1437642007,false,3,0,17,0
0936050029,1437642000,false,1,0,1,0
1331040513,1437642007,false,2,0,8,2
1137010024,1437641998,false,0,0,22,0
1536030075,1437642000,false,0,0,2,0
0617060018,1437642008,false,3,0,35,3
0421040011,1437642008,false,3,0,26,2
0943030019,1437642000,true,0,0,1,0
1111060015,1437642007,false,0,0,13,0
1132070011,1437642007,false,7,0,103,3
1142100017,1437642008,false,4,0,118,1
1302050014,1437641994,false,1,8,56,1
1140010510,1437642008,false,1,0,4,0
0937010019,1437642011,false,0,0,11,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,47,1
1141090512,,false,1,0,9,0
1101100011,1437642120,false,0,0,37,0
