hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440387602,false,0,0,0,0
0617060018,1440387603,false,3,0,40,2
1434020015,1440387454,false,0,0,2,0
1131050515,1440387547,false,1,0,1,0
0601160016,,false,5,0,12,0
1101020018,1440388800,false,1,0,12,2
1145010010,1440386340,false,0,0,6,0
0936060016,1440387600,false,3,0,0,0
1142120001,1440387604,false,7,0,48,0
1122010012,1440387529,false,4,0,35,1
1317040011,1440387604,false,5,0,20,1
1302050014,1440387590,false,2,9,52,2
1331040513,1440387603,false,4,21,25,1
0501110514,,false,2,0,3,0
0943030019,1440387600,true,3,0,10,0
0936050029,1440387600,false,0,0,1,0
0439010518,1440385503,false,0,0,13,0
0401180014,1440385503,true,9,0,86,1
1536030075,1440387600,false,0,0,1,0
1111060015,1440387603,false,1,0,14,0
1301200010,1440387600,false,3,0,15,5
1131010011,1440387600,false,7,34,71,0
1132070011,1440387603,false,0,0,115,7
1137010024,1440387601,false,0,0,27,0
1142100017,1440387604,false,3,0,88,5
1101150011,1440387000,true,1,6,40,0
0602030026,1440387300,true,2,24,44,1
0937010019,1440387607,false,0,0,8,0
1140010510,1440387603,false,0,0,4,1
0421040011,1440387611,true,6,12,35,1
1141310019,,false,10,0,39,3
1141090512,,false,0,0,13,0
1105050012,,false,1,0,1,0
1101100011,1440387720,false,3,0,46,0
